id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
SM05L004,Cailungo,Cailungo,cailungo-sm05l004,SM05L004,43.952,12.454
SM05L002,Fiorina,Fiorina,fiorina-sm05l002,SM05L002,43.958,12.477
SM05L001,Lesignano,Lesignano,lesignano-sm05l001,SM05L001,43.962,12.484
SM05L003,Piandivello,Piandivello,piandivello-sm05l003,SM05L003,43.95,12.487
